12.4341779,51.91374330000001
12.4346824,51.9140243
12.4348593,51.9141258
12.4352446,51.9143543
12.4356182,51.9145853
12.4362093,51.91496060000001
12.4364894,51.9151499
12.4367375,51.915322
12.4371888,51.9156429
12.4374637,51.91584230000001
12.437603,51.91593830000001
12.4377647,51.91606549999999
12.4380728,51.9163129
12.4383006,51.9164987
12.438448,51.916622
12.4385932,51.91674540000001
12.4387669,51.9168951
12.4390333,51.9171339
12.4392936,51.9173727
12.4395154,51.9175863
12.4396224,51.9176899
12.4397889,51.9178549
12.4400274,51.918101
12.4402051,51.9182882
12.4404934,51.91860330000001
12.4406985,51.9188374
12.4408044,51.91896109999999
12.4408704,51.91903899999999
12.4410444,51.9192523
12.4410546,51.91926500000001
12.4411712,51.9194099
12.4411838,51.9194262
12.4413217,51.9196045
12.4413894,51.91969390000001
12.441538,51.9198947
12.4417295,51.9201617
12.4419511,51.92048610000001
12.4421094,51.9207279
12.4421948,51.92086449999999
12.4422783,51.9210005
12.4424629,51.9213127
12.4426103,51.9215768
12.4427729,51.9218793
12.4428524,51.9220432
12.4429296,51.9221953
12.4430589,51.92247630000001
12.4431324,51.9226382
12.4432154,51.922827
12.4433055,51.9230426
12.4439044,51.9244466
12.4442342,51.92522630000001
12.4444291,51.9256928
12.4445135,51.92588920000001
12.4446755,51.9262719
12.4452274,51.9275766
12.4453978,51.9279806
12.4455139,51.92825870000001
12.4459323,51.92924759999999
12.4462677,51.93003130000001
12.4463949,51.9303244
12.4464067,51.93035079999999
12.4464842,51.9305242
12.4464851,51.9305263
12.4466101,51.9307998
12.4467401,51.9310801
12.4468027,51.9312173
12.4468997,51.9314271
12.4470146,51.9316708
12.447206,51.93207940000001
12.4472065,51.9320805
12.44729,51.9322485
12.4474978,51.932671
12.4477187,51.9331122
12.4478635,51.9333943
12.4479914,51.9336533
12.448163,51.9339945
12.4482355,51.9341435
12.448256,51.93418550000001
12.4483196,51.93431569999999
12.4484037,51.9344879
12.4484254,51.9345323
12.4485459,51.93478979999999
12.4486378,51.9349837
12.448674,51.9350625
12.4487534,51.9352356
12.4488297,51.93540200000001
12.4489104,51.93558199999999
12.448983,51.9357438
12.4491431,51.9361022
12.4493108,51.93648
12.4493725,51.9366229
12.4494427,51.93678540000001
12.4495175,51.9369586
12.4495802,51.93710380000001
12.449597,51.9371445
12.4497167,51.9374342
12.4497411,51.937493
12.4499581,51.93801580000001
12.4500304,51.93819
12.4502474,51.93871279999999
12.4503198,51.938887
12.4503921,51.9390613
12.4505368,51.9394098
12.4506091,51.939584
12.4510431,51.9406295
12.4512443,51.94111409999999
12.4517521,51.9423336
12.4518246,51.9425078
12.4518973,51.9426823
12.4521151,51.943205
12.4522601,51.9435531
12.4523328,51.9437277
12.4524778,51.9440761
12.4525503,51.94425030000001
12.4526227,51.94442420000001
12.4526955,51.9445988
12.4528406,51.9449473
12.4529132,51.9451215
12.4531608,51.945716
12.4533046,51.9460646
12.4535202,51.9465876
12.4536874,51.9469932
12.4538795,51.94745919999999
12.454019,51.94779749999999
12.4542894,51.94845360000001
12.4543092,51.9485015
12.4543618,51.9486278
12.4543832,51.9486794
12.454384,51.9486813
12.4544344,51.94880200000001
12.4544559,51.9488536
12.4545071,51.9489762
12.4545286,51.9490278
12.4545295,51.94903000000001
12.4545797,51.94915040000001
12.4547975,51.9496731
12.4551604,51.9505441
12.4553285,51.9509474
12.4554011,51.9511216
12.4555448,51.9514667
12.4555463,51.9514703
12.4556178,51.9516448
12.4556683,51.95176359999999
12.455964,51.9524596
12.4560358,51.95262859999999
12.4561411,51.9528628
12.4562401,51.9530715
12.4564575,51.95351070000001
12.4565414,51.9536671
12.4565709,51.9537221
12.4567354,51.9540125
12.4569549,51.9543848
12.4570391,51.95451240000001
12.457149,51.954679
12.4572834,51.9548826
12.4573713,51.9550116
12.4574794,51.9551703
12.4576013,51.9553422
12.4579591,51.9558031
12.4579753,51.95582269999999
12.4585866,51.9565615
12.4587488,51.9567426
12.4590657,51.95708080000001
12.4592651,51.9572878
12.4593895,51.9574141
12.4594816,51.9575034
12.4596376,51.9576557
12.4598599,51.9578687
12.4601141,51.9581005
12.4602895,51.9582594
12.4604363,51.95838599999999
12.460627,51.9585497
12.4610519,51.958919
12.4611674,51.95900879999999
12.461537,51.95929900000001
12.4621018,51.95971780000001
12.4625849,51.9600573
12.463095,51.960395
12.463436,51.96060900000001
12.4640258,51.9609694
12.464239,51.9610914
12.4644409,51.96120030000001
12.4648457,51.961428
12.4649611,51.9614926
12.4652884,51.96166670000001
12.4653115,51.96167890000001
12.4656928,51.9618741
12.4660247,51.96203710000001
12.4660973,51.96206999999999
12.4662218,51.9621265
12.4664507,51.96223109999999
12.4664655,51.9622381
12.4669492,51.9624633
12.467246,51.9626052
12.467837,51.9628721
12.468386,51.963121
12.4691042,51.9634583
12.4696168,51.9636897
12.4698154,51.9637794
12.4700458,51.9638838
12.470052,51.9638866
12.4702675,51.9639847
12.4702806,51.9639906
12.4703616,51.9640271
12.4704616,51.9640719
12.4708141,51.9642283
12.4715118,51.96454750000001
12.4717078,51.96463720000001
12.4720992,51.9648157
12.4732437,51.96533549999999
12.4733928,51.96540030000001
12.4741452,51.9657402
12.4751746,51.96621089999999
12.4756102,51.9664089
12.47655,51.9668359
12.4767814,51.9669432
12.4772527,51.9671579
12.4782393,51.9676073
12.4785941,51.9677666
12.4788535,51.9678846
12.4797106,51.9682771
12.4800321,51.9684194
12.4806265,51.9686942
12.4814942,51.9690737
12.4818173,51.9692106
12.4820263,51.96929630000001
12.4822641,51.96939249999999
12.4828923,51.9696374
12.4833937,51.9698264
12.4834617,51.96985179999999
12.483968,51.9700296
12.4842033,51.9701073
12.4845103,51.97020950000001
12.4847242,51.97027869999999
12.4851096,51.9704001
12.4855157,51.9705214
12.4859682,51.9706438
12.4863308,51.9707426
12.4865891,51.9708115
12.4893637,51.971538
12.4901846,51.9717566
12.4904351,51.9718229
12.4920482,51.9722438
12.4924983,51.9723612
12.4928789,51.9724587
12.493037,51.9725
12.4935806,51.9726421
12.4941459,51.9727898
12.4945671,51.9729004
12.4946494,51.9729219
12.4950678,51.97303140000001
12.4961858,51.9733243
12.4963681,51.97337060000001
12.4972391,51.9736011
12.4973358,51.9736264
12.4981554,51.9738407
12.4981969,51.9738517
12.4991235,51.9740938
12.499871,51.9742894
12.5003705,51.9744183
12.5017051,51.9747669
12.5025218,51.9749838
12.5032756,51.9751917
12.5037245,51.9753125
12.5049154,51.9756545
12.5053767,51.9757933
12.5060554,51.9759965
12.5068402,51.97623800000001
12.508001,51.9766121
12.5080782,51.97663709999999
12.5087966,51.9768774
12.5094054,51.977085
12.5104446,51.9774464
12.5115311,51.9778314
12.5132436,51.97843830000001
12.5135608,51.978545
12.514611,51.9789184
12.5160251,51.9794156
12.5167827,51.9796821
12.5180145,51.980117
12.5182314,51.9801932
12.5184483,51.9802694
12.5188034,51.9804007
12.5194455,51.9806301
12.5199279,51.9807987
12.5206842,51.98106429999999
12.5219665,51.9815184
12.5234127,51.9820283
12.5242766,51.9823328
12.5250538,51.9826078
12.5256596,51.9828191
12.5265796,51.98314419999999
12.5273521,51.98341589999999
12.5283134,51.9837547
12.5284801,51.9838117
12.5286427,51.98387069999999
12.5295017,51.9841807
12.5299593,51.9843439
12.5306992,51.984618
12.5309519,51.98471410000001
12.5315953,51.98497059999999
12.5324053,51.9853002
12.5331194,51.9856085
12.5332707,51.98567490000001
12.5333281,51.9857
12.5333846,51.9857256
12.5340693,51.9860388
12.5344237,51.9862055
12.5348971,51.986433
12.5354643,51.9867152
12.5356849,51.9868249
12.5359135,51.98694510000001
12.5365429,51.98727589999999
12.5370117,51.9875377
12.5372859,51.9876909
12.5376563,51.9879032
12.5380054,51.9881032
12.5384939,51.9884046
12.5385791,51.9884572
12.5389634,51.9886958
12.5393189,51.9889232
12.5395126,51.9890489
12.5397136,51.9891794
12.5397149,51.98918020000001
12.5399092,51.989313
12.53995,51.9893408
12.5406925,51.9898409
12.5414808,51.99037189999999
12.5421564,51.990827
12.5423097,51.9909327
12.5424243,51.9910117
12.5426276,51.99114659999999
12.5427053,51.9911987
12.543296,51.9915959
12.5436905,51.9918612
12.5446768,51.9925245
12.5456632,51.9931877
12.5460493,51.9934502
12.5462525,51.993587
12.5474381,51.9943854
12.5484219,51.9950466
12.5486193,51.9951792
12.5490133,51.99544469999999
12.5492106,51.9955777
12.5494075,51.99571049999999
12.5513779,51.9970381
12.5515753,51.9971711
12.5517964,51.9973208
12.5520674,51.9975043
12.5522639,51.99763740000001
12.5524604,51.9977705
12.5527593,51.9979745
12.552955,51.998108
12.5533463,51.99837509999999
12.553449,51.9984452
12.5537358,51.9986433
12.5543355,51.9990475
12.5545999,51.9992287
12.5551857,51.99963
12.5557423,52.0000113
12.5557534,52.0000194
12.5560636,52.0002279
12.5563764,52.0004512
12.5565131,52.0005519
12.5567864,52.00075330000001
12.5568872,52.00082820000001
12.5570736,52.00096670000001
12.5574464,52.0012437
12.557521,52.0012991
12.5579997,52.0016622
12.5580535,52.00170299999999
12.5581821,52.0018027
12.5583637,52.0019436
12.5585977,52.0021251
12.5597436,52.0030498
12.5601383,52.0033724
12.5603141,52.0035161
12.5605257,52.003689
12.5610634,52.004161
12.5615667,52.0046028
12.5624056,52.0053391
12.5626241,52.0055309
12.5636316,52.00641519999999
12.564135,52.006857
12.5643562,52.00705110000001
12.5649066,52.0075351
12.5649823,52.0076016
12.5649929,52.0076108
12.5660851,52.0085641
12.5664219,52.008858
12.5664589,52.0088903
12.5665909,52.0090048
12.5670981,52.00944489999999
12.5673913,52.0096915
12.5675678,52.0098385
12.5677657,52.00999700000001
12.5677748,52.0100042
12.567881,52.0100849
12.5680429,52.0102134
12.5681415,52.0102898
12.5684517,52.01053030000001
12.5685715,52.0106199
12.5688498,52.0108208
12.569038,52.0109549
12.5690624,52.01097230000001
12.569481,52.0112599
12.5695841,52.01133049999999
12.5700898,52.01165659999999
12.5705185,52.0119195
12.5706701,52.0120106
12.5709989,52.0122052
12.571097,52.0122602
12.5714373,52.0124509
12.5719892,52.01275079999999
12.5721908,52.0128591
12.5723885,52.0129594
12.5724918,52.0130111
12.5728952,52.013213
12.5729152,52.0132223
12.573471,52.0134869
12.5739798,52.0137111
12.5741882,52.01380110000001
12.5744274,52.0139044
12.5745901,52.01397579999999
12.5747984,52.01406300000001
12.5748771,52.0140959
12.5750401,52.0141641
12.5752533,52.01424899999999
12.5755047,52.0143522
12.5757592,52.0144615
12.576012,52.0145681
12.5764765,52.0147573
12.5765779,52.0147986
12.5772298,52.0150651
12.5776158,52.0152265
12.5780982,52.01542270000001
12.578664,52.0156528
12.5788993,52.0157507
12.5790955,52.015833
12.5791117,52.0158396
12.5796072,52.01604509999999
12.5796855,52.0160756
12.579915,52.0161699
12.5800425,52.0162225
12.5802594,52.0163116
12.5802704,52.01631620000001
12.580289,52.0163239
12.5804809,52.0164038
12.5813483,52.0167611
12.5815246,52.01683369999999
12.5821454,52.0170889
12.5829867,52.0174343
12.5834828,52.0176379
12.5839163,52.0178149
12.5839336,52.01782190000001
12.5846488,52.01811519999999
12.5866179,52.0189227
12.587213,52.0191674
12.5877,52.0193676
12.5890731,52.0199289
12.5894814,52.02009649999999
12.5895144,52.02011
12.589925,52.0202798
12.5906964,52.02059619999999
12.5907291,52.02060960000001
12.5909402,52.0206954
12.590964,52.02070499999999
12.5916713,52.0209933
12.5919306,52.0211021
12.5921899,52.0212109
12.5928516,52.0214839
12.5933443,52.02168510000001
12.5938897,52.0219104
12.5943669,52.02211489999999
12.5948597,52.0223326
12.5952388,52.0225089
12.5955645,52.0226653
12.5958462,52.02280760000001
12.5961408,52.0229572
12.5965612,52.0231861
12.596884,52.02337060000001
12.5971606,52.02353350000001
12.5975835,52.0237942
12.5978416,52.0239629
12.5981689,52.0241817
12.5982866,52.0242636
12.5986301,52.0245085
12.5988928,52.0247079
12.5991912,52.0249338
12.5995742,52.0252498
12.5997898,52.0254343
12.6000098,52.0256269
12.6001345,52.0257417
12.6003397,52.0259307
12.6005383,52.0261166
12.6009359,52.0264938
12.6009378,52.0264956
12.6016039,52.02713720000001
12.6017635,52.02729810000001
12.6022565,52.0277693
12.6023277,52.02783730000001
12.6027134,52.0281915
12.6030131,52.0284471
12.6033168,52.0286944
12.6035168,52.0288437
12.6039369,52.0291498
12.6043657,52.0294427
12.6046181,52.0295996
12.604921,52.029781
12.6051555,52.02991900000001
12.6054904,52.0301038
12.6056373,52.0301789
12.6057867,52.0302618
12.6061577,52.030451
12.6066564,52.0306817
12.6071976,52.03091130000001
12.6074227,52.0309987
12.6077563,52.0311242
12.6079932,52.031209
12.6080085,52.0312141
12.6081044,52.0312483
12.6082011,52.0312822
12.6082289,52.0312919
12.6084224,52.0313595
12.6086405,52.0314273
12.6089157,52.0315123
12.6092627,52.0316097
12.6095737,52.03169340000001
12.609712,52.03173019999999
12.6099752,52.031794
12.6102422,52.0318558
12.6107418,52.03196630000001
12.6112162,52.0320716
12.6113829,52.0321097
12.6117853,52.0322018
12.612108,52.03227690000001
12.612373,52.0323337
12.612964,52.0324668
12.6132119,52.0325234
12.6136203,52.0326181
12.6138275,52.03266929999999
12.6142167,52.03277010000001
12.6143954,52.0328172
12.6148865,52.03295669999999
12.6151253,52.0330297
12.615345,52.0330998
12.6155983,52.0331867
12.6160131,52.0333347
12.6162583,52.0334302
12.6163667,52.0334723
12.6164291,52.033497
12.6165857,52.03356380000001
12.6168461,52.0336774
12.6170436,52.0337618
12.6172973,52.03387620000001
12.6175294,52.03398399999999
12.6177095,52.034072
12.6179329,52.03418450000001
12.6180578,52.0342497
12.6181988,52.0343273
12.6183161,52.0343918
12.6185112,52.034503
12.6187335,52.0346311
12.61921,52.0349322
12.6192443,52.0349553
12.6194389,52.0350862
12.6196121,52.0352066
12.6197176,52.0352817
12.6200019,52.035503
12.6201066,52.0355844
12.6201814,52.03564489999999
12.6202747,52.0357204
12.6205708,52.0359744
12.6208066,52.0361917
12.6208506,52.03623470000001
12.62103,52.0364105
12.6212144,52.0366037
12.6215272,52.0369462
12.6217519,52.0371913
12.6220403,52.03750610000001
12.6223596,52.03786220000001
12.6229907,52.0385651
12.6234385,52.0390763
12.6237102,52.0393815
12.6237963,52.0394782
12.6239604,52.0396411
12.6240991,52.03978899999999
12.6243601,52.04005239999999
12.6245918,52.0402701
12.6248609,52.0405062
12.6251637,52.040758
12.625421,52.0409577
12.6257541,52.041197
12.6260585,52.0414012
12.6260989,52.0414286
12.6262587,52.04152859999999
12.6263677,52.0415971
12.6265812,52.0417262
12.6266703,52.0417761
12.6267839,52.0418413
12.6268841,52.0418988
12.6269081,52.0419126
12.6269995,52.0419628
12.6270829,52.0420086
12.6271664,52.0420544
12.6272377,52.0420936
12.6274009,52.0421781
12.6275009,52.0422304
12.6277152,52.0423345
12.6279159,52.0424268
12.6281501,52.0425345
12.6281637,52.0425407
12.6283881,52.042639
12.6286263,52.0427433
12.6287298,52.0427883
12.628969,52.04289250000001
12.6290035,52.04290759999999
12.6292087,52.0429963
12.6297722,52.0432398
12.6298243,52.0432624
12.629928,52.0433073
12.6305233,52.043564
12.6311863,52.04384940000001
12.631782,52.0441048
12.6320405,52.0442153
12.6322654,52.0443178
12.6337127,52.044942
12.6342986,52.04519449999999
12.6346936,52.0453694
12.6354185,52.0456845
12.6357175,52.0458157
12.635846,52.04587260000001
12.6359539,52.0459205
12.6362742,52.0460612
12.63644,52.04613379999999
12.6366159,52.0462092
12.6366667,52.0462318
12.6371507,52.046443
12.6372601,52.04648970000001
12.6376358,52.0466517
12.6377131,52.046684
12.6377889,52.0467165
12.6383448,52.0469601
12.6387052,52.0471217
12.6389932,52.0472508
12.6391729,52.0473331
12.6394973,52.0474809
12.6396355,52.04754819999999
12.6398161,52.0476355
12.6400752,52.0477645
12.6400789,52.04776639999999
12.640218,52.04783570000001
12.6403395,52.0478964
12.6404103,52.04793170000001
12.6405631,52.04801020000001
12.6407146,52.048088
12.6407603,52.04811239999999
12.6410976,52.0482919
12.6414104,52.0484653
12.6414128,52.0484666
12.6416242,52.0485875
12.6417965,52.0486864
12.641837,52.0487106
12.6420461,52.0488367
12.6422424,52.0489549
12.6422547,52.04896290000001
12.6424607,52.0490908
12.6426112,52.04918459999999
12.6426648,52.0492199
12.6428761,52.04936010000001
12.6429196,52.0493888
12.6431593,52.0495437
12.6431738,52.0495531
12.643249,52.0496016
12.6435203,52.04978179999999
12.6437952,52.0499734
12.6438649,52.0500216
12.6440641,52.05016559999999
12.6441261,52.0502107
12.6441863,52.0502549
12.644252,52.0503035
12.6444531,52.05045190000001
12.6447246,52.0506589
12.6447824,52.0507032
12.6450222,52.0508887
12.6450642,52.0509238
12.6452761,52.0510998
12.6452804,52.0511034
12.6453367,52.0511505
12.6453671,52.05117520000001
12.6455906,52.0513673
12.6456764,52.0514431
12.6457948,52.0515485
12.6460341,52.05176380000001
12.6461134,52.05183600000001
12.6462328,52.05194480000001
12.6464203,52.0521249
12.6465093,52.05221109999999
12.6467269,52.052432
12.6469198,52.05262760000001
12.6471963,52.0529267
12.6473114,52.0530548
12.6475117,52.0532859
12.6476843,52.05347619999999
12.6477138,52.0535114
12.6477903,52.05360289999999
12.6478771,52.05370719999999
12.6478792,52.0537097
12.6478842,52.0537156
12.6480562,52.05392
12.6482394,52.0541616
12.6484578,52.0544565
12.648565,52.0546036
12.6486226,52.054683
12.6486576,52.0547314
12.6487046,52.0548037
12.6487106,52.05481220000001
12.6487765,52.0549063
12.6488101,52.0549543
12.6488877,52.0550724
12.6489556,52.0551758
12.6489563,52.05517690000001
12.6489587,52.05518050000001
12.6489972,52.0552388
12.6490446,52.0553106
12.6490684,52.055347
12.6491506,52.0554714
12.6492632,52.0556442
12.649287,52.0556806
12.6493496,52.0557755
12.6493719,52.05581089999999
12.6494997,52.0560153
12.6495459,52.0560893
12.6495872,52.0561521
12.6496826,52.0563036
12.6497713,52.0564398
12.6498198,52.0565143
12.6498211,52.0565163
12.6498591,52.05657500000001
12.649928,52.05668140000001
12.6499292,52.05668320000001
12.649967,52.0567419
12.6500373,52.0568509
12.650065,52.0568937
12.6501189,52.05698160000001
12.6501591,52.0570459
12.650417,52.05744150000001
12.6504431,52.0574824
12.6504665,52.0575189
12.6506111,52.057745
12.6506599,52.057816
12.6507034,52.0578798
12.6509133,52.0581833
12.6509202,52.0581929
12.6510008,52.0583129
12.6510239,52.0583491
12.651122,52.05849500000001
12.6511351,52.0585155
12.6512202,52.05864570000001
12.6512439,52.05868219999999
12.6512522,52.0586951
12.6514401,52.0589821
12.6514456,52.05899049999999
12.6514633,52.0590188
12.6516019,52.0592394
12.651656,52.0593195
12.6517655,52.0594864
12.651835,52.0595939
12.6519864,52.05981990000001
12.6520374,52.059897
12.6522362,52.0601976
12.652314,52.0603212
12.6523822,52.0604297
12.6524964,52.06060519999999
12.6525552,52.0606931
12.6527237,52.0609445
12.6528832,52.0611928
12.6529186,52.06124819999999
12.6529339,52.0612715
12.6529913,52.0613595
12.6532074,52.0616912
12.6533174,52.0618599
12.6534569,52.06208079999999
12.6535748,52.0622665
12.6538356,52.06266579999999
12.6540792,52.06304429999999
12.6543406,52.06343459999999
12.6545604,52.0637807
12.6549377,52.0643727
12.6549862,52.0644947
12.655161,52.06475030000001
12.655211,52.0648233
12.6552159,52.06483049999999
12.6554272,52.06515749999999
12.6554876,52.0652511
12.6555255,52.06530969999999
12.6556402,52.0654926
12.6556991,52.06558649999999
12.6558411,52.0658128
12.6560002,52.06605380000001
12.6562043,52.0663648
12.656401,52.0666615
12.6565733,52.0669213
12.6567605,52.0672035
12.6567945,52.0672548
12.6569899,52.06755819999999
12.6571931,52.067872
12.6571951,52.06787509999999
12.6572258,52.0679231
12.6573819,52.0681672
12.6576257,52.0685405
12.6576719,52.0686112
12.6577684,52.06875830000001
12.6578443,52.0688742
12.657876,52.0689225
12.6580778,52.0692245
12.6582077,52.0694219
12.658394,52.06970739999999
12.6584237,52.069749
12.6584298,52.0697578
12.6585918,52.06999069999999
12.658719,52.0701692
12.6587594,52.07022860000001
12.6589242,52.0704713
12.6589666,52.07053499999999
12.6590005,52.0705858
12.6590321,52.0706333
12.6590973,52.0707266
12.6591147,52.07075139999999
12.6592421,52.0709337
12.6594525,52.07122
12.659517,52.0713077
12.6595924,52.0714082
12.6597646,52.0716374
12.6599804,52.071915
12.6601789,52.0721717
12.6602172,52.0722213
12.6602323,52.07224080000001
12.6604632,52.0725369
12.6605841,52.0726816
12.6606042,52.07270559999999
12.6606372,52.07274520000001
12.6607136,52.0728429
12.6607326,52.0728672
12.6608141,52.07297139999999
12.6608209,52.07297969999999
12.6608413,52.07300470000001
12.6609727,52.0731654
12.6609924,52.0731895
12.6609951,52.0731928
12.661105,52.0733259
12.6612169,52.07346130000001
12.6612375,52.07348619999999
12.6612574,52.0735103
12.6612915,52.0735516
12.6615331,52.0738276
12.6615854,52.07388640000001
12.6616378,52.07394519999999
12.6618601,52.074187
12.66212,52.0744676
12.6623112,52.0746877
12.6625566,52.0749603
12.6627705,52.0751844
12.6630297,52.0754604
12.6634072,52.0758723
12.6636385,52.0761172
12.6637448,52.0762225
12.663947,52.076434
12.6642153,52.0767218
12.6644881,52.07700789999999
12.6648309,52.0773554
12.6649338,52.0774597
12.6649814,52.0775096
12.665044,52.0775752
12.6651921,52.07773030000001
12.6652136,52.0777528
12.6653443,52.077884
12.6654182,52.0779581
12.6654985,52.07803680000001
12.665606,52.0781422
12.6656851,52.0782198
12.6658096,52.07834150000001
12.6659649,52.07849340000001
12.666098,52.07862240000001
12.6662001,52.0787135
12.6664358,52.0789231
12.6666511,52.0791201
12.666939,52.07939140000001
12.6672617,52.0796831
12.6675286,52.079925
12.6678159,52.08018870000001
12.668413,52.0807158
12.6684855,52.0807788
12.6687175,52.0809735
12.6690252,52.0812375
12.6692358,52.0814093
12.6693485,52.0815012
12.6697319,52.08180580000001
12.670068,52.0820691
12.670287,52.0822361
12.6704672,52.0823776
12.6706475,52.0825191
12.6707497,52.08259950000001
12.6710025,52.0828048
12.6710369,52.0828327
12.6711283,52.08290239999999
12.6713508,52.0830755
12.6716188,52.0832789
12.6719198,52.0835043
12.6721886,52.0837058
12.6722922,52.08378140000001
12.6727447,52.0841113
12.6727513,52.0841161
12.6729762,52.0842789
12.6734861,52.0846396
12.6736238,52.084742
12.6741035,52.085078
12.674464,52.0853335
12.674844,52.08560419999999
12.6749663,52.08569249999999
12.6750908,52.0857795
12.675228,52.08587619999999
12.6753491,52.0859603
12.6754434,52.0860283
12.6756372,52.0861674
12.6757367,52.08623530000001
12.6760644,52.086474
12.6763096,52.0866403
12.6763829,52.0866904
12.6766841,52.0869125
12.6768755,52.0870488
12.6769717,52.0871162
12.6770683,52.0871865
12.6771597,52.08725230000001
12.6772528,52.0873274
12.6776436,52.08760539999999
12.6778446,52.08774870000001
12.6780047,52.08786429999999
12.6782034,52.0880031
12.678321,52.0880874
12.6785838,52.08827509999999
12.6786399,52.0883154
12.6789684,52.0885577
12.6795548,52.08897929999999
12.6796399,52.0890399
12.6797385,52.0891103
12.6799206,52.0892387
12.6800237,52.0893116
12.6802999,52.0895096
12.6804077,52.0895834
12.68055,52.0896866
12.680869,52.08991220000001
12.6809178,52.0899468
12.681347,52.0902557
12.6814423,52.09032149999999
12.6816785,52.09049329999999
12.6817324,52.0905329
12.6817863,52.09057240000001
12.6818518,52.0906174
12.6819044,52.09065439999999
12.6820714,52.09077190000001
12.6822714,52.09091269999999
12.6827266,52.0912336
12.6828411,52.0913141
12.6829886,52.09141839999999
12.6832251,52.0915883
12.6834052,52.09171750000001
12.6836381,52.0918787
12.6839353,52.09208039999999
12.6841901,52.0922466
12.68435,52.09235330000001
12.6845321,52.0924677
12.6846574,52.09254679999999
12.6847017,52.0925749
12.6848475,52.0926673
12.6849066,52.0927034
12.6849643,52.0927385
12.6851174,52.0928317
12.6851639,52.0928612
12.6853274,52.0929534
12.6853855,52.0929892
12.6855811,52.09310979999999
12.6859845,52.0933324
12.6862469,52.0934763
12.6862647,52.093486
12.6864679,52.0935942
12.6866367,52.09368409999999
12.6866891,52.0937121
12.6868835,52.0938157
12.6869108,52.0938296
12.6874883,52.0941231
12.6877336,52.094246
12.6880424,52.09440000000001
12.6884372,52.09459650000001
12.6886625,52.0947115
12.6887851,52.0947741
12.689381,52.095076
12.6898057,52.09528459999999
12.6903999,52.095585
12.6910856,52.0959357
12.6917056,52.0962455
12.6919124,52.09634789999999
12.6922344,52.0965157
12.6924628,52.09663209999999
12.6929145,52.0968622
12.6935075,52.09716
12.6939363,52.0973739
12.6940464,52.0974313
12.6943512,52.09759020000001
12.6947356,52.0977841
12.6950577,52.097951
12.6953381,52.0981012
12.6956487,52.0982691
12.6960324,52.0984815
12.6963079,52.09864099999999
12.6966767,52.0988575
12.6969831,52.0990437
12.6971627,52.0991558
12.6974076,52.0993121
12.697589,52.09942820000001
12.6977759,52.099554
12.698055,52.0997401
12.6982871,52.0999047
12.6984151,52.0999893
12.6988025,52.1002591
12.6991898,52.1005289
12.6993392,52.1006329
12.699622,52.100829
12.6998751,52.1010057
12.7001575,52.10120369999999
12.7006509,52.1015496
12.7012677,52.1019757
12.7016129,52.10221860000001
12.7016342,52.1022336
12.7019693,52.1024676
12.7029353,52.10314340000001
12.7031036,52.1032612
12.7031283,52.1032786
12.7033133,52.1034092
12.7034654,52.1035157
12.7035331,52.103563
12.7040211,52.1039038
12.7042393,52.1040557
12.7044112,52.1041754
12.7047206,52.1043903
12.7050152,52.1045947
12.7050558,52.10462290000001
12.7053965,52.10486490000001
12.7056028,52.1050076
12.7063379,52.10552120000001
12.7063821,52.1055523
12.7074633,52.1063081
12.707814,52.1065534
12.7080395,52.10671350000001
12.7083587,52.1069325
12.7088464,52.1072756
12.7093754,52.1076453
12.7097771,52.10792599999999
12.7100391,52.1081095
12.7101522,52.1081886
12.7102324,52.1082448
12.7104853,52.1084217
12.7108105,52.1086513
12.7108257,52.108662
12.710838,52.1086706
12.7111108,52.10885849999999
12.7111989,52.1089206
12.7114499,52.10909790000001
12.7118045,52.10934339999999
12.7121389,52.10957770000001
12.7121653,52.1095961
12.7124096,52.1097668
12.7127616,52.11000869999999
12.713275,52.1103554
12.7135609,52.110538
12.7136313,52.1105829
12.7140066,52.11082
12.7141611,52.11091270000001
12.7143844,52.1110461
12.714901,52.1113473
12.7153473,52.1115938
12.7157429,52.1118047
12.7160805,52.1119803
12.7165582,52.11221710000001
12.7165719,52.11222360000001
12.7169151,52.1123869
12.7169812,52.11241829999999
12.7173644,52.1125965
12.7178135,52.11279879999999
12.7184659,52.1130811
12.7186983,52.1131797
12.7190782,52.11334100000001
12.7191804,52.1133842
12.7191993,52.1133923
12.719778,52.1136384
12.7199023,52.1136913
12.720164,52.1138025
12.7205007,52.1139471
12.720626,52.1139975
12.7206455,52.1140054
12.7207433,52.1140447
12.7208394,52.1140864
12.720868,52.11409869999999
12.7208869,52.1141069
12.7209837,52.11414870000001
12.7209856,52.1141495
12.7212447,52.1142596
12.7213486,52.1143042
12.7213674,52.1143123
12.7215889,52.1144073
12.7216078,52.1144154
12.7218288,52.1145102
12.7218478,52.1145183
12.7223283,52.114724
12.7224445,52.114773
12.7232154,52.1150993
12.723475,52.1152097
12.7237744,52.1153372
12.7237854,52.1153419
12.7240975,52.1154747
12.7242309,52.1155316
12.7247245,52.11574169999999
12.7251588,52.1159274
12.725193,52.11594199999999
12.7253805,52.116022
12.7255775,52.116106
12.7258379,52.1162161
12.7260375,52.11630259999999
12.72618,52.1163634
12.7262204,52.1163806
12.7263962,52.1164547
12.7266496,52.11656250000001
12.7268846,52.11666319999999
12.7271395,52.11677180000001
12.7273552,52.1168629
12.7275879,52.1169623
